00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	000020400002017	0, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
2015.00	00002040	02030.000	02000002, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
017	02015.00	00002040	02030.0030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	0000002017	02015., P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00	00002040	02030.00002040	02000020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
17	02015.00	00002040	02030.00030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	00002018	02015.00	00002040, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
	02030.0002000002018	02015.00	00002, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
040	02030.0015.00	00002000002018	02, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
015.00	00002040	02030.0040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
0000200002018	02016.00	00002040	020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
30.00018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	0200002017	02015.00	000020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
40	02030.00015.00	000000002017	0201, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
5.00	00002040	02030.002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
0000200002017	02016.00	00002040	020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
30.00017	02016.00	000020400002017	0, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
2016.00	00002040	02030.000	02000020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
17	02016.00	00002040	02030.00030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	0000200002001	020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
15.00	00002035	02025.00035	02000002, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
001	02015.00	00002035	02025.0025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002001	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02015.00	00002035	02025.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
0000200002017	02015.00	00002040	020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
30.00017	02015.00	00002040	02000002, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
017	02015.00	00002040	02030.0030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	0200002017	02015.00	000020, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
40	02030.00015.00	0000002017	02015., P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00	00002040	02030.00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02031.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02030.00, P:10.000000 I:0.001000 D:0.040000, 2000, 1500
